121.28231,29.694538
121.22497,30.21079
121.785721,29.905031
121.581006,29.901521
121.766433,29.333497
120.979926,30.143314
121.420307,29.66277
121.62159,29.94747
121.817261,29.902708
121.163816,30.030163
121.518538,29.257694
121.862849,29.47509
121.51437,29.89484
121.410105,30.173099
121.804219,29.934766
121.059173,30.170891
121.231,30.9814
121.534166,29.904166
121.435744,29.988381
121.599195,29.879541
121.365833,29.936944
121.50611,29.191131
121.15401,30.06144
121.597031,29.810431
121.2554,30.1751
121.83115,29.89555
121.50357,29.987846
121.026112,30.168889
121.21591,30.8949
121.0692,30.168
120.965276,30.142542
121.692542,29.252603
121.52309,29.87847
120.980963,30.178458
121.092017,30.062771
121.87912,29.92084
121.54653,29.37584
121.419604,29.702469
121.921907,29.198003
121.8592,29.47327
121.424905,29.960876
121.07386,29.91529
121.653281,29.888021
121.5528,29.8604
121.40191,29.48195
121.937344,29.902732
121.69035,29.98198
121.24372,30.16978
121.482301,29.893171
121.590555,29.803888
121.85753,29.53751
121.595252,29.918332
121.617501,30.042501
121.52408,29.9189
121.089325,30.064345
121.35523,29.26813
121.57342,29.88936
121.615301,29.927014
121.460624,29.982394
121.559211,29.858231
121.591668,29.849359
121.613523,29.309535
121.29233,29.82025
120.977472,30.165823
121.267182,30.036866
121.60604,29.81992
121.67669,29.59916
121.672025,29.592941
121.459911,29.868921
121.633508,29.480838
122.091645,29.888461
121.356343,29.329208
121.49236,30.125003
121.79787,29.897181
121.190374,30.317006
121.2562,30.1828
121.523111,29.925318
121.5156,29.8501
120.982777,30.194972
121.487689,29.718442
121.542777,29.881666
121.159759,30.027163
121.42943,29.30827
121.283752,30.036987
121.18733,30.073965
121.579133,29.953097
121.768856,29.909925
121.65681,29.64403
121.107246,30.009265
121.4387,29.2799
121.770198,29.953883
121.156111,30.086388
121.435001,29.827777
121.675541,29.844361
121.591353,29.978537
120.948645,30.098714
121.4519,30.1286
121.02685,30.16324
121.27415,29.16684
121.136944,30.058055
121.705756,29.971751
121.32011,29.566567
121.635069,29.806216
121.622,29.8719
121.56065,29.94574
121.974564,29.866225
121.492418,30.105137
121.71601,29.846582
121.497222,30.097222
121.5605556,29.83388889
121.865171,29.450311
121.184562,30.060747
121.910916,29.388355
121.232305,30.219099
121.705833,29.943611
121.1278781,29.38758443
121.842,29.915
121.488166,29.935333
121.6574,29.9126
121.344233,29.928811
121.141246,30.167204
121.474881,30.106951
121.407565,29.666237
121.160806,30.262428
121.581405,29.863893
121.831241,29.880891
121.69995,29.456131
121.57838,29.86701
121.5119,29.7758
121.413862,29.324218
121.15828,30.1752
121.625306,29.607579
121.2043,30.1973
121.35511,30.00541
121.43935,29.65426
121.518801,29.853892
121.205134,30.259816
121.600541,30.015531
121.746651,29.882471
121.920521,29.795746
121.52771,30.12789
121.706645,29.943698
121.57127,29.77786
121.818091,29.599666
121.30285,30.02661
121.4003,30.1676
121.150381,29.789601
121.543086,29.858809
121.796611,29.897511
121.21381,29.688321
121.660491,29.858261
121.1789,30.2096
121.81419,29.47675
121.93532,29.253082
121.44057,29.29819
121.596944,29.906111
121.38695,29.55219
121.002248,30.069059
121.046021,30.160641
121.521889,29.53696
121.646041,29.897531
121.954909,29.590048
121.396336,29.666479
121.802477,29.904636
121.391668,29.650298
121.46548,29.67826
121.543742,29.876789
121.236311,30.06954
121.735579,29.922252
121.427715,29.35848
121.36519,30.142
121.46834,30.019466
121.28057,29.67001
121.543333,29.869166
121.58495,29.86019
121.560154,29.451035
121.44459,29.84192
121.858721,29.714751
121.89392,29.47077
121.477222,29.888333
121.57991,29.97345
121.301151,29.753762
121.873801,29.454301
121.804335,29.719013
121.466977,29.817923
121.655691,29.854291
121.86931,29.48101
121.15436,30.10431
121.66711,29.86105
121.637345,29.910221
121.273334,30.20736
121.828102,29.566413
121.797818,29.583716
121.125315,30.162527
121.670965,29.797846
121.55093,29.865
121.377681,29.960629
121.692451,29.876971
121.484171,29.885882
121.71402,29.84066
121.1551,30.1682
121.75713,29.49381
121.87912,29.47209
121.178243,29.786608
121.216827,30.336329
121.623751,29.698651
121.832241,29.934271
121.396348,29.997098
121.541831,29.796861
121.545372,29.867622
121.17914,30.04206
121.226351,29.831191
121.61781,29.73279
121.409325,29.621019
121.37881,29.38426
121.681861,29.957
121.70559,29.33447
121.711925,29.967645
121.500411,29.821211
121.564836,29.717915
121.688991,29.660569
121.97473,29.456311
121.645174,29.970905
121.63491,29.20371
121.32131,30.18036
121.334491,29.776881
121.5116,29.881142
121.964331,29.907071
121.888539,29.391151
121.11204,29.67784
121.520924,29.890087
121.6515,29.9632
121.754615,29.865762
121.16038,30.00068
121.275662,30.325485
121.893431,29.913261
121.284741,30.168921
122.094031,29.899851
121.32066,30.17603
121.95965,29.094498
121.308353,29.205055
121.616091,29.894347
121.38534,30.23847
121.785221,29.913471
121.49271,29.38497
121.593888,29.909444
121.097456,30.130798
121.65632,29.80964
121.21594,30.03337
121.218333,29.893611
121.39445,30.17944
121.557481,29.936935
121.526944,29.878333
121.40622,29.985093
121.544608,29.918381
121.576831,29.720301
121.530012,29.970021
121.442734,29.43871
121.851191,29.930861
121.715411,29.950405
121.54127,29.98609
121.870335,29.483341
121.1022,30.1651
121.568382,30.063195
121.533333,29.918333
121.616232,29.302512
121.481401,29.846011
121.383292,29.673537
121.6415,29.9031
121.411506,29.733776
121.435586,29.339186
121.438611,29.846141
121.231831,30.019751
121.309116,29.764332
121.377292,30.219239
121.70699,29.42419
121.869001,29.732893
121.4487,29.6687
121.983261,29.862848
121.801666,29.915
121.137777,30.086388
121.6983,29.8091
121.991944,29.796944
121.630831,30.04735
121.615171,29.900741
121.96186,29.901091
121.483888,29.955833
121.1359,30.030473
121.64731,29.47151
121.432922,29.302281
121.268371,29.768301
121.051906,29.958741
121.44289,29.333355
121.170151,30.228631
121.46687,30.16276
121.601501,29.830931
121.404673,29.852997
121.543091,29.811771
121.5201,29.9319
121.1949,30.13722
121.844721,29.919191
121.64424,29.85081
121.541223,29.847781
121.33553,30.16072
121.200114,30.301124
121.433172,29.679278
121.44593,29.37992
121.612222,29.887222
121.521713,29.920505
121.386967,30.004684
121.890927,29.862685
121.153011,29.999701
121.450321,29.344437
121.201232,30.030794
121.761441,29.894371
121.74694,29.95232
121.421003,29.553902
121.818743,29.896033
121.40269,29.63158
121.966161,29.839791
121.621648,29.985421
121.798958,29.601114
121.872771,29.892467
121.919301,29.435873
121.568177,29.855487
121.32593,30.308636
121.843333,29.909722
121.1287,29.992275
121.021871,30.153361
121.723291,29.937821
121.13012,30.1848
121.43629,29.45148
121.27189,29.69843
121.526151,29.85611
121.51356,29.80475
121.2522,30.1709
121.626388,29.916944
121.62402,29.911631
121.725903,29.853495
121.145828,30.033828
121.504061,29.844951
121.324758,30.326784
121.623549,30.0572
121.907871,29.762311
121.269585,30.068353
121.271944,30.180555
121.68795,29.50431
121.61766,29.93812
121.5877,29.8755
121.66705,29.48863
121.412389,29.529202
121.632518,29.768117
121.245084,30.233713
121.88453,29.77206
121.627418,29.830224
121.62051,30.05107
121.30394,30.18756
121.794178,29.926187
121.443017,29.861896
121.512,29.855
121.236944,30.1875
121.456362,29.869374
121.42222,29.28961
121.1247,30.0051
121.569795,29.866852
121.993637,29.9119
121.67951,29.47411
121.38396,30.18666
121.54718,29.8333
121.870159,29.479191
121.244036,30.198525
121.29242,29.18053
121.47363,29.80956
121.2333,29.2733
121.555231,30.02426
121.437882,29.750897
121.46357,29.86442
121.404459,29.660658
121.48267,29.41081
121.06915,30.179641
121.893098,29.593755
121.169384,30.177312
121.324698,29.879773
121.507222,29.904166
121.582821,29.865026
121.718238,29.953208
121.393521,29.743491
121.852259,29.240177
121.689441,29.862521
121.585683,29.949284
121.515474,29.901836
121.57093,29.73506
121.717,29.8521
121.67518,29.44546
121.4773,29.8311
121.849481,29.576673
121.567272,29.978278
121.43907,29.691123
121.143051,29.77009
121.63241,29.869439
121.35424,29.29695
121.210015,29.837723
121.246455,30.025524
122.094991,29.899931
121.433853,29.311557
121.569711,29.819991
121.27559,30.33744
121.276461,30.147211
121.16827,30.08076
121.938201,29.863801
121.174049,30.065681
121.149102,29.577408
121.97555,29.257983
121.848045,29.887907
121.232344,30.219156
121.23748,30.16324
121.625912,29.9235
121.28224,30.3042
121.23877,30.18314
121.612294,30.047149
121.73,29.954
121.039104,30.160989
121.992643,29.881056
121.57191,29.987024
121.7158,29.7983
121.31494,29.89239
121.433197,29.438759
121.712496,29.811734
121.27208,29.69842
121.559065,29.447161
121.5572,29.8248
121.66432,29.95079
121.694401,29.932691
121.321091,30.156671
121.435278,29.487704
121.57851,29.87919
121.588551,29.849221
121.032568,30.167931
121.807777,29.817501
121.152,30.0185
121.60304,29.82607
121.511,29.8504
121.84999,29.55229
121.29969,30.07979
121.670555,29.942222
121.3305,30.248287
121.580555,29.964166
121.506209,29.685606
121.221111,30.178888
121.766336,29.904727
121.29153,30.32206
121.555271,29.713721
121.63238,29.90767
121.479166,29.893333
121.710652,29.878376
121.162031,30.070551
121.716141,29.672551
121.522436,29.847139
121.73612,29.7551
121.357837,30.02832
121.54057,29.84201
121.883,29.8925
121.552413,29.858822
121.27767,30.27523
121.521667,29.884444
121.1357,30.03427
121.354594,29.168978
121.6558,29.8543
121.305648,29.817972
121.800465,29.931097
121.5229,29.9386
121.87637,29.52574
121.232442,30.219325
121.503673,29.869217
121.89176,29.420625
121.408631,29.65341
121.872771,29.892467
121.444546,29.647503
121.521038,29.947429
121.560601,29.851218
121.231944,30.2
121.0442,30.167
121.19794,29.71709
121.863055,29.808888
121.587655,29.8692
121.16795,29.70483
121.10542,29.89958
121.044691,30.016951
121.7011,29.22869
121.746862,29.521444
121.420997,29.595167
121.628119,29.781242
121.335928,30.155125
121.372717,30.22604
121.83266,29.85786
121.249612,30.27271
121.40756,29.79453
121.829497,29.292947
121.600739,29.888012
121.280388,30.164629
121.844411,29.890002
121.608004,29.384733
121.564314,29.812182
121.515212,29.757136
121.430706,29.345604
121.6996,29.6817
121.24584,29.43501
121.527777,29.891666
121.60928,29.28447
121.525497,29.794994
121.798539,29.829315
121.676837,29.944085
121.383888,30.264444
121.499081,29.894301
121.40698,29.66075
121.424853,29.583739
122.006236,29.826123
121.32147,30.23292
121.579741,29.955877
121.411182,29.492948
121.68186,29.21557
121.672395,29.479054
121.378204,29.301001
121.45827,30.16519
121.8163806,29.56221944
121.82641,29.91919
121.087462,29.851974
121.6383,29.9852
121.620122,30.06185
121.505,29.9794
121.910438,29.863801
121.547462,29.875372
121.855093,29.701114
121.37835,29.25062
121.304322,29.286763
121.155089,30.046662
121.512758,29.882881
121.538551,29.840571
121.369929,29.837825
121.206944,30.086111
121.106292,30.050834
121.890689,29.471175
121.548,29.8771
121.176361,30.040651
121.25275,30.18301
121.59822,29.9561
121.140481,30.112828
121.6778,29.189752
121.44478,30.10782
121.579279,29.958946
121.504751,29.769761
121.50339,29.65719
121.6624,29.9037
121.5621,29.8495
121.195003,29.604003
121.338333,30.282222
121.661839,29.96952
121.127413,30.152312
121.533928,29.866967
121.586111,29.8675
121.514863,29.887656
121.316871,29.771921
121.1448,29.3116
121.5089,29.7496
121.83558,29.91194
121.552217,29.849855
121.14842,30.05554
121.533055,29.878611
121.74281,29.61587
121.940896,29.907696
121.152341,30.085191
121.532621,29.833771
121.093574,30.044397
121.421944,29.301653
121.25807,29.69552
121.635725,29.963036
121.178904,30.073941
121.414245,29.986701
121.766661,29.913511
121.1519,30.0954
121.960452,29.231669
121.617477,29.920404
121.341454,29.697645
121.491343,29.888316
121.61436,29.865685
121.411052,29.695285
121.87338,29.47419
121.976563,29.862593
121.01251,30.0349
121.66549,29.18966
121.320834,30.303877
121.541161,29.987669
121.17531,30.069571
121.56244,29.83491
121.36935,30.16621
121.293803,30.294842
121.528069,29.984048
121.554671,29.839371
121.51422,29.68168
121.27333,30.32916
121.347561,29.813192
121.976618,29.852231
121.576902,29.81947
121.436039,29.284159
121.66533,29.84147
121.1522,29.3932
121.932501,29.788333
121.354703,29.707512
121.850514,29.210263
121.541498,29.837211
121.461874,29.530669
121.10617,30.23231
121.1886,29.6992
121.617777,29.908888
121.459351,29.707159
121.2432792,29.50323646
121.882736,29.413497
121.012511,30.034899
121.490586,29.593053
121.53639,29.41598
121.446206,29.485919
121.36233,30.20463
121.75812,29.422748
121.3509,29.2831
121.260663,30.265677
121.52811,29.8478001
121.854161,29.721991
121.58402,30.06462
121.24723,29.68675
120.99201,30.06342
121.15606,29.78888
121.402777,29.6775
121.937596,29.919218
121.30571,30.10252
121.656166,29.643351
121.47849,29.69049
121.5816,29.5667
121.18991,30.25791
121.5642,29.8675
121.858201,29.603178
121.39818,29.65237
121.592261,29.905536
121.405631,29.959864
121.664227,29.875328
121.372095,29.298189
121.43492,29.48291
121.937987,29.919986
121.90547,29.88426
121.1515,30.035306
121.66511,29.47931
121.528558,29.917419
121.478617,29.969413
121.281204,29.510678
120.962336,30.125811
121.083521,30.226074
121.49045,29.32823
121.36105,29.78713
121.931518,29.896004
121.858162,29.920791
121.4431,29.924795
121.1006639,30.04717222
121.462406,29.854924
121.1033,29.83931
121.613705,29.678487
121.871031,29.885051
121.27015,29.6702
121.3664,30.0532
121.379669,29.240247
121.629381,29.842915
121.59758,29.77268
121.8205501,29.0647401
121.72092,29.97428
121.425277,30.006944
121.463661,29.943868
121.459877,30.122313
121.48802,29.44977
121.1713,29.413
121.631926,29.320943
121.411782,29.654731
121.137633,30.062609
121.737721,29.951711
121.523753,29.928495
121.482419,29.349206
121.5746,29.5772
121.475891,29.947602
121.636723,29.58861
121.3402715,29.9897976
121.5418,29.32383
121.3451,29.5339
121.410321,30.188031
121.54799,30.07711
121.616111,29.894166
121.522593,29.445182
121.972658,29.138437
121.989494,29.883897
121.5049,29.8219
121.42031,29.48725
121.228611,30.192777
121.934821,29.279033
121.548462,29.799034
121.66249,29.842
122.032171,29.855231
121.92274,29.13651
121.547995,29.869012
121.166641,30.068034
121.154061,30.228658
121.779371,29.88677
121.608,29.7598
121.14354,30.02816
121.8325,29.907777
121.435393,29.909191
121.772811,29.905251
121.422943,29.989567
121.79433,29.89405
121.370615,30.207318
121.391471,30.067041
121.35226,29.46416
121.535277,29.864166
121.53227,29.626101
121.426761,29.829471
121.295044,30.013399
121.30122,29.28214
121.5386,29.8643
121.109167,29.733612
121.13044,30.210842
121.31266,29.223446
121.599208,29.834332
121.872994,29.472483
121.02797,30.10834
121.615432,29.308642
121.2422,30.1888
121.211493,30.193476
121.44992,29.76663
121.4354,29.6638
121.35622,30.17133
121.281258,30.31758
121.179081,30.082571
121.678055,29.905001
121.633271,29.929705
